value,target,target_end_date,type,quantile,forecast_date,location
21.205293178558353,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48475
235.38722038269043,1 wk ahead inc case,2020-12-12,point,,2020-12-01,8075
127.77438640594481,2 wk ahead inc case,2020-12-19,point,,2020-12-01,8075
494.56843185424805,1 wk ahead inc case,2020-12-12,point,,2020-12-01,29047
218.24530982971282,2 wk ahead inc case,2020-12-19,point,,2020-12-01,29047
140.9533462524416,1 wk ahead inc case,2020-12-12,point,,2020-12-01,19083
66.57476329803444,2 wk ahead inc case,2020-12-19,point,,2020-12-01,19083
10.347570657730104,1 wk ahead inc case,2020-12-12,point,,2020-12-01,30107
5.196429610252366,2 wk ahead inc case,2020-12-19,point,,2020-12-01,30107
107.53468799591042,1 wk ahead inc case,2020-12-12,point,,2020-12-01,1107
60.47355890274048,2 wk ahead inc case,2020-12-19,point,,2020-12-01,1107
92.93231534957886,1 wk ahead inc case,2020-12-12,point,,2020-12-01,37099
53.3953070640564,2 wk ahead inc case,2020-12-19,point,,2020-12-01,37099
17.307934165000912,1 wk ahead inc case,2020-12-12,point,,2020-12-01,31135
8.068778574466705,2 wk ahead inc case,2020-12-19,point,,2020-12-01,31135
837.8642921447754,1 wk ahead inc case,2020-12-12,point,,2020-12-01,26093
428.56063079833984,2 wk ahead inc case,2020-12-19,point,,2020-12-01,26093
31.436081409454232,1 wk ahead inc case,2020-12-12,point,,2020-12-01,51183
21.65585255622864,2 wk ahead inc case,2020-12-19,point,,2020-12-01,51183
100.83065414428712,1 wk ahead inc case,2020-12-12,point,,2020-12-01,26165
46.66661548614502,2 wk ahead inc case,2020-12-19,point,,2020-12-01,26165
39.60668587684631,1 wk ahead inc case,2020-12-12,point,,2020-12-01,28155
21.347990989684945,2 wk ahead inc case,2020-12-19,point,,2020-12-01,28155
43.3740615844726,1 wk ahead inc case,2020-12-12,point,,2020-12-01,17013
20.894526481628358,2 wk ahead inc case,2020-12-19,point,,2020-12-01,17013
34.20857119560236,1 wk ahead inc case,2020-12-12,point,,2020-12-01,20205
15.108723044395447,2 wk ahead inc case,2020-12-19,point,,2020-12-01,20205
4313.132019042969,1 wk ahead inc case,2020-12-12,point,,2020-12-01,8001
2125.020874023452,2 wk ahead inc case,2020-12-19,point,,2020-12-01,8001
331.7244110107422,1 wk ahead inc case,2020-12-12,point,,2020-12-01,56005
159.35819816589355,2 wk ahead inc case,2020-12-19,point,,2020-12-01,56005
87.55044937133789,1 wk ahead inc case,2020-12-12,point,,2020-12-01,40099
41.63333511352539,2 wk ahead inc case,2020-12-19,point,,2020-12-01,40099
63.19582986831677,1 wk ahead inc case,2020-12-12,point,,2020-12-01,48089
31.30554342269897,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48089
745.224666595459,1 wk ahead inc case,2020-12-12,point,,2020-12-01,24001
339.06746673583893,2 wk ahead inc case,2020-12-19,point,,2020-12-01,24001
37.722550392150886,1 wk ahead inc case,2020-12-12,point,,2020-12-01,2188
21.546648263931274,2 wk ahead inc case,2020-12-19,point,,2020-12-01,2188
429.43946838378906,1 wk ahead inc case,2020-12-12,point,,2020-12-01,12015
228.42690086364743,2 wk ahead inc case,2020-12-19,point,,2020-12-01,12015
48.574977159500115,1 wk ahead inc case,2020-12-12,point,,2020-12-01,23017
25.2954421043396,2 wk ahead inc case,2020-12-19,point,,2020-12-01,23017
76.51001262664795,1 wk ahead inc case,2020-12-12,point,,2020-12-01,13147
39.061483860015976,2 wk ahead inc case,2020-12-19,point,,2020-12-01,13147
34.74022626876831,1 wk ahead inc case,2020-12-12,point,,2020-12-01,54089
17.816077113151493,2 wk ahead inc case,2020-12-19,point,,2020-12-01,54089
55.15513420104981,1 wk ahead inc case,2020-12-12,point,,2020-12-01,13211
31.506411314010506,2 wk ahead inc case,2020-12-19,point,,2020-12-01,13211
541.5370750427255,1 wk ahead inc case,2020-12-12,point,,2020-12-01,4023
326.17676925659265,2 wk ahead inc case,2020-12-19,point,,2020-12-01,4023
809.2414436340332,1 wk ahead inc case,2020-12-12,point,,2020-12-01,17099
405.46724319458013,2 wk ahead inc case,2020-12-19,point,,2020-12-01,17099
170.41114234924268,1 wk ahead inc case,2020-12-12,point,,2020-12-01,37069
95.28404331207277,2 wk ahead inc case,2020-12-19,point,,2020-12-01,37069
136.04976177215576,1 wk ahead inc case,2020-12-12,point,,2020-12-01,5103
65.89614057540915,2 wk ahead inc case,2020-12-19,point,,2020-12-01,5103
3736.725311279297,1 wk ahead inc case,2020-12-12,point,,2020-12-01,12095
2080.647827148437,2 wk ahead inc case,2020-12-19,point,,2020-12-01,12095
36.16071581840527,1 wk ahead inc case,2020-12-12,point,,2020-12-01,28053
22.46922183036804,2 wk ahead inc case,2020-12-19,point,,2020-12-01,28053
66.46100854873669,1 wk ahead inc case,2020-12-12,point,,2020-12-01,29073
31.776754140853768,2 wk ahead inc case,2020-12-19,point,,2020-12-01,29073
41.24788045883179,1 wk ahead inc case,2020-12-12,point,,2020-12-01,56031
20.746430158615052,2 wk ahead inc case,2020-12-19,point,,2020-12-01,56031
61.28466796875,1 wk ahead inc case,2020-12-12,point,,2020-12-01,1029
34.66869306564331,2 wk ahead inc case,2020-12-19,point,,2020-12-01,1029
579.3076934814452,1 wk ahead inc case,2020-12-12,point,,2020-12-01,38101
319.9777450561524,2 wk ahead inc case,2020-12-19,point,,2020-12-01,38101
6.4483830630779275,1 wk ahead inc case,2020-12-12,point,,2020-12-01,53023
3.327314078807831,2 wk ahead inc case,2020-12-19,point,,2020-12-01,53023
292.7650070190429,1 wk ahead inc case,2020-12-12,point,,2020-12-01,45073
152.69575691223145,2 wk ahead inc case,2020-12-19,point,,2020-12-01,45073
5790.344268798828,1 wk ahead inc case,2020-12-12,point,,2020-12-01,36005
4377.1243896484375,2 wk ahead inc case,2020-12-19,point,,2020-12-01,36005
44.416386842727654,1 wk ahead inc case,2020-12-12,point,,2020-12-01,29139
22.753141403198185,2 wk ahead inc case,2020-12-19,point,,2020-12-01,29139
316.9201831817627,1 wk ahead inc case,2020-12-12,point,,2020-12-01,36075
144.86483669281006,2 wk ahead inc case,2020-12-19,point,,2020-12-01,36075
202.83973598480225,1 wk ahead inc case,2020-12-12,point,,2020-12-01,12035
106.87513065338136,2 wk ahead inc case,2020-12-19,point,,2020-12-01,12035
416.9799499511719,1 wk ahead inc case,2020-12-12,point,,2020-12-01,13015
222.66741371154785,2 wk ahead inc case,2020-12-19,point,,2020-12-01,13015
65.36796522140503,1 wk ahead inc case,2020-12-12,point,,2020-12-01,19089
32.10030746459938,2 wk ahead inc case,2020-12-19,point,,2020-12-01,19089
107.36448955535911,1 wk ahead inc case,2020-12-12,point,,2020-12-01,5121
53.0611386299131,2 wk ahead inc case,2020-12-19,point,,2020-12-01,5121
88.37311792373656,1 wk ahead inc case,2020-12-12,point,,2020-12-01,31131
41.607122898101814,2 wk ahead inc case,2020-12-19,point,,2020-12-01,31131
11.926142394542696,1 wk ahead inc case,2020-12-12,point,,2020-12-01,48079
6.4198989272117615,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48079
5163.8734436035165,1 wk ahead inc case,2020-12-12,point,,2020-12-01,36061
3512.309844970703,2 wk ahead inc case,2020-12-19,point,,2020-12-01,36061
2820.97596740723,1 wk ahead inc case,2020-12-12,point,,2020-12-01,36055
1402.5574493408205,2 wk ahead inc case,2020-12-19,point,,2020-12-01,36055
105.76427555084251,1 wk ahead inc case,2020-12-12,point,,2020-12-01,19145
54.209676265716546,2 wk ahead inc case,2020-12-19,point,,2020-12-01,19145
246.003568649292,1 wk ahead inc case,2020-12-12,point,,2020-12-01,55121
121.57989788055514,2 wk ahead inc case,2020-12-19,point,,2020-12-01,55121
4739.693962097168,1 wk ahead inc case,2020-12-12,point,,2020-12-01,9001
3071.9595642089917,2 wk ahead inc case,2020-12-19,point,,2020-12-01,9001
44.69330596923828,1 wk ahead inc case,2020-12-12,point,,2020-12-01,38069
21.591004848480225,2 wk ahead inc case,2020-12-19,point,,2020-12-01,38069
653.9013328552246,1 wk ahead inc case,2020-12-12,point,,2020-12-01,26115
325.82104110717773,2 wk ahead inc case,2020-12-19,point,,2020-12-01,26115
123.69032096862793,1 wk ahead inc case,2020-12-12,point,,2020-12-01,48071
70.93100547790482,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48071
225.8575134277344,1 wk ahead inc case,2020-12-12,point,,2020-12-01,21101
125.65983581542969,2 wk ahead inc case,2020-12-19,point,,2020-12-01,21101
36.141712427139346,1 wk ahead inc case,2020-12-12,point,,2020-12-01,33019
18.727259397506714,2 wk ahead inc case,2020-12-19,point,,2020-12-01,33019
22.50672602653509,1 wk ahead inc case,2020-12-12,point,,2020-12-01,48009
12.090049743652287,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48009
21.65596139431,1 wk ahead inc case,2020-12-12,point,,2020-12-01,5013
10.855913400650024,2 wk ahead inc case,2020-12-19,point,,2020-12-01,5013
30.197448372840935,1 wk ahead inc case,2020-12-12,point,,2020-12-01,31167
14.138293981552096,2 wk ahead inc case,2020-12-19,point,,2020-12-01,31167
20.68654108047485,1 wk ahead inc case,2020-12-12,point,,2020-12-01,51057
11.09014618396759,2 wk ahead inc case,2020-12-19,point,,2020-12-01,51057
66.01232481002808,1 wk ahead inc case,2020-12-12,point,,2020-12-01,54027
30.331420421600342,2 wk ahead inc case,2020-12-19,point,,2020-12-01,54027
64.91328096389759,1 wk ahead inc case,2020-12-12,point,,2020-12-01,28023
39.353777408599626,2 wk ahead inc case,2020-12-19,point,,2020-12-01,28023
45.20304679870606,1 wk ahead inc case,2020-12-12,point,,2020-12-01,48255
27.034001588821184,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48255
134.13980197906494,1 wk ahead inc case,2020-12-12,point,,2020-12-01,56015
61.02902603149414,2 wk ahead inc case,2020-12-19,point,,2020-12-01,56015
8.769899547100097,1 wk ahead inc case,2020-12-12,point,,2020-12-01,48031
5.392296910285921,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48031
8.943330645561216,1 wk ahead inc case,2020-12-12,point,,2020-12-01,36041
3.955065786838532,2 wk ahead inc case,2020-12-19,point,,2020-12-01,36041
633.3057441711427,1 wk ahead inc case,2020-12-12,point,,2020-12-01,53021
339.0667648315429,2 wk ahead inc case,2020-12-19,point,,2020-12-01,53021
54.23786592483521,1 wk ahead inc case,2020-12-12,point,,2020-12-01,48097
30.589214324951293,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48097
26.062084674835205,1 wk ahead inc case,2020-12-12,point,,2020-12-01,38043
12.402053236961365,2 wk ahead inc case,2020-12-19,point,,2020-12-01,38043
128.5745344161987,1 wk ahead inc case,2020-12-12,point,,2020-12-01,5021
62.392080783844,2 wk ahead inc case,2020-12-19,point,,2020-12-01,5021
59.2069730758667,1 wk ahead inc case,2020-12-12,point,,2020-12-01,37091
34.67636632919289,2 wk ahead inc case,2020-12-19,point,,2020-12-01,37091
16.357231140136722,1 wk ahead inc case,2020-12-12,point,,2020-12-01,48333
7.615897357463808,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48333
656.4987411499022,1 wk ahead inc case,2020-12-12,point,,2020-12-01,18035
365.11196517944336,2 wk ahead inc case,2020-12-19,point,,2020-12-01,18035
56.39235925674439,1 wk ahead inc case,2020-12-12,point,,2020-12-01,48377
26.43020033836376,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48377
280.45162963867193,1 wk ahead inc case,2020-12-12,point,,2020-12-01,8014
140.55384159088138,2 wk ahead inc case,2020-12-19,point,,2020-12-01,8014
577.0970954895021,1 wk ahead inc case,2020-12-12,point,,2020-12-01,40031
273.96371841430573,2 wk ahead inc case,2020-12-19,point,,2020-12-01,40031
28.562095642089844,1 wk ahead inc case,2020-12-12,point,,2020-12-01,17171
15.044801235199035,2 wk ahead inc case,2020-12-19,point,,2020-12-01,17171
2573.044921875,1 wk ahead inc case,2020-12-12,point,,2020-12-01,42071
1396.86676025391,2 wk ahead inc case,2020-12-19,point,,2020-12-01,42071
48.4347536563871,1 wk ahead inc case,2020-12-12,point,,2020-12-01,13163
25.127709627151265,2 wk ahead inc case,2020-12-19,point,,2020-12-01,13163
65.82266330718994,1 wk ahead inc case,2020-12-12,point,,2020-12-01,38005
34.06729912757873,2 wk ahead inc case,2020-12-19,point,,2020-12-01,38005
76.85214948654175,1 wk ahead inc case,2020-12-12,point,,2020-12-01,29017
43.80080461502075,2 wk ahead inc case,2020-12-19,point,,2020-12-01,29017
18.553216457366887,1 wk ahead inc case,2020-12-12,point,,2020-12-01,38051
9.621473729610386,2 wk ahead inc case,2020-12-19,point,,2020-12-01,38051
179.921893119812,1 wk ahead inc case,2020-12-12,point,,2020-12-01,37065
104.25585460662887,2 wk ahead inc case,2020-12-19,point,,2020-12-01,37065
127.30687999725342,1 wk ahead inc case,2020-12-12,point,,2020-12-01,1133
70.08524990081787,2 wk ahead inc case,2020-12-19,point,,2020-12-01,1133
424.2391872406015,1 wk ahead inc case,2020-12-12,point,,2020-12-01,16005
191.7982177734366,2 wk ahead inc case,2020-12-19,point,,2020-12-01,16005
1865.314392089844,1 wk ahead inc case,2020-12-12,point,,2020-12-01,13089
1109.8506088256836,2 wk ahead inc case,2020-12-19,point,,2020-12-01,13089
187.0756235122681,1 wk ahead inc case,2020-12-12,point,,2020-12-01,29225
104.08463287353516,2 wk ahead inc case,2020-12-19,point,,2020-12-01,29225
2229.283828735348,1 wk ahead inc case,2020-12-12,point,,2020-12-01,39017
1133.3865127563474,2 wk ahead inc case,2020-12-19,point,,2020-12-01,39017
24.75616931915283,1 wk ahead inc case,2020-12-12,point,,2020-12-01,49025
11.07857084274292,2 wk ahead inc case,2020-12-19,point,,2020-12-01,49025
48.158910036087036,1 wk ahead inc case,2020-12-12,point,,2020-12-01,56019
23.559007167816162,2 wk ahead inc case,2020-12-19,point,,2020-12-01,56019
105.77946186065674,1 wk ahead inc case,2020-12-12,point,,2020-12-01,15009
60.97723245620716,2 wk ahead inc case,2020-12-19,point,,2020-12-01,15009
689.0284194946289,1 wk ahead inc case,2020-12-12,point,,2020-12-01,30029
308.7639503479004,2 wk ahead inc case,2020-12-19,point,,2020-12-01,30029
78.83529853820802,1 wk ahead inc case,2020-12-12,point,,2020-12-01,28025
44.357511520385636,2 wk ahead inc case,2020-12-19,point,,2020-12-01,28025
18.72821044921875,1 wk ahead inc case,2020-12-12,point,,2020-12-01,20183
8.750437498092651,2 wk ahead inc case,2020-12-19,point,,2020-12-01,20183
531.22607421875,1 wk ahead inc case,2020-12-12,point,,2020-12-01,27111
237.1124591827388,2 wk ahead inc case,2020-12-19,point,,2020-12-01,27111
96.036386013031,1 wk ahead inc case,2020-12-12,point,,2020-12-01,42099
49.99150705337525,2 wk ahead inc case,2020-12-19,point,,2020-12-01,42099
15.97478711605072,1 wk ahead inc case,2020-12-12,point,,2020-12-01,48307
10.906387567520142,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48307
78.0466685295105,1 wk ahead inc case,2020-12-12,point,,2020-12-01,31145
33.92743420600891,2 wk ahead inc case,2020-12-19,point,,2020-12-01,31145
79.44201135635377,1 wk ahead inc case,2020-12-12,point,,2020-12-01,12007
46.31998157501221,2 wk ahead inc case,2020-12-19,point,,2020-12-01,12007
73.2921633720398,1 wk ahead inc case,2020-12-12,point,,2020-12-01,21003
42.599095344543464,2 wk ahead inc case,2020-12-19,point,,2020-12-01,21003
60.364605426788216,1 wk ahead inc case,2020-12-12,point,,2020-12-01,29223
30.78957867622353,2 wk ahead inc case,2020-12-19,point,,2020-12-01,29223
67.78458976745604,1 wk ahead inc case,2020-12-12,point,,2020-12-01,37007
37.7682499885558,2 wk ahead inc case,2020-12-19,point,,2020-12-01,37007
249.3136081695561,1 wk ahead inc case,2020-12-12,point,,2020-12-01,39097
127.07580280303956,2 wk ahead inc case,2020-12-19,point,,2020-12-01,39097
350.301025390625,1 wk ahead inc case,2020-12-12,point,,2020-12-01,22097
194.61333084106445,2 wk ahead inc case,2020-12-19,point,,2020-12-01,22097
49.432820320129395,1 wk ahead inc case,2020-12-12,point,,2020-12-01,48223
28.219709396362305,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48223
42.34841632843017,1 wk ahead inc case,2020-12-12,point,,2020-12-01,40059
18.27223813533772,2 wk ahead inc case,2020-12-19,point,,2020-12-01,40059
193.8608064651489,1 wk ahead inc case,2020-12-12,point,,2020-12-01,27047
95.27804374694756,2 wk ahead inc case,2020-12-19,point,,2020-12-01,27047
38.73508644104004,1 wk ahead inc case,2020-12-12,point,,2020-12-01,28143
19.897066354751477,2 wk ahead inc case,2020-12-19,point,,2020-12-01,28143
79.56322622299206,1 wk ahead inc case,2020-12-12,point,,2020-12-01,26019
36.4013054370879,2 wk ahead inc case,2020-12-19,point,,2020-12-01,26019
28.169469594955444,1 wk ahead inc case,2020-12-12,point,,2020-12-01,16009
13.637790560722408,2 wk ahead inc case,2020-12-19,point,,2020-12-01,16009
955.6904449462892,1 wk ahead inc case,2020-12-12,point,,2020-12-01,6031
542.020881652832,2 wk ahead inc case,2020-12-19,point,,2020-12-01,6031
253.21734046936038,1 wk ahead inc case,2020-12-12,point,,2020-12-01,54033
131.8698453903196,2 wk ahead inc case,2020-12-19,point,,2020-12-01,54033
361.10228729248047,1 wk ahead inc case,2020-12-12,point,,2020-12-01,51710
210.97608757019043,2 wk ahead inc case,2020-12-19,point,,2020-12-01,51710
35.66137361526489,1 wk ahead inc case,2020-12-12,point,,2020-12-01,31003
18.52918529510498,2 wk ahead inc case,2020-12-19,point,,2020-12-01,31003
55.07220983505249,1 wk ahead inc case,2020-12-12,point,,2020-12-01,26079
27.442159414291385,2 wk ahead inc case,2020-12-19,point,,2020-12-01,26079
238.21329879760742,1 wk ahead inc case,2020-12-12,point,,2020-12-01,5009
119.85803508758455,2 wk ahead inc case,2020-12-19,point,,2020-12-01,5009
19.3759169578552,1 wk ahead inc case,2020-12-12,point,,2020-12-01,21105
9.972126722335817,2 wk ahead inc case,2020-12-19,point,,2020-12-01,21105
1246.2227325439435,1 wk ahead inc case,2020-12-12,point,,2020-12-01,1089
590.8215980529785,2 wk ahead inc case,2020-12-19,point,,2020-12-01,1089
63.67739152908325,1 wk ahead inc case,2020-12-12,point,,2020-12-01,21119
36.121837139129745,2 wk ahead inc case,2020-12-19,point,,2020-12-01,21119
312.4055442810058,1 wk ahead inc case,2020-12-12,point,,2020-12-01,27007
141.0475530624385,2 wk ahead inc case,2020-12-19,point,,2020-12-01,27007
39.07479238510132,1 wk ahead inc case,2020-12-12,point,,2020-12-01,18171
20.175843000411987,2 wk ahead inc case,2020-12-19,point,,2020-12-01,18171
190.62629032134987,1 wk ahead inc case,2020-12-12,point,,2020-12-01,39079
92.61934757232687,2 wk ahead inc case,2020-12-19,point,,2020-12-01,39079
48.972122192382706,1 wk ahead inc case,2020-12-12,point,,2020-12-01,31089
25.818650960922014,2 wk ahead inc case,2020-12-19,point,,2020-12-01,31089
492.9858093261719,1 wk ahead inc case,2020-12-12,point,,2020-12-01,37147
273.0331420898437,2 wk ahead inc case,2020-12-19,point,,2020-12-01,37147
300.9214611053467,1 wk ahead inc case,2020-12-12,point,,2020-12-01,48183
176.51179122924896,2 wk ahead inc case,2020-12-19,point,,2020-12-01,48183
196.20805263519287,1 wk ahead inc case,2020-12-12,point,,2020-12-01,27103
92.28416061401369,2 wk ahead inc case,2020-12-19,point,,2020-12-01,27103
70.29487800598133,1 wk ahead inc case,2020-12-12,point,,2020-12-01,29173
31.03809332847595,2 wk ahead inc case,2020-12-19,point,,2020-12-01,29173
690.1266021728516,1 wk ahead inc case,2020-12-12,point,,2020-12-01,12069
393.53039932250977,2 wk ahead inc case,2020-12-19,point,,2020-12-01,12069
107.16654825210571,1 wk ahead inc case,2020-12-12,point,,2020-12-01,54053
47.014728546142685,2 wk ahead inc case,2020-12-19,point,,2020-12-01,54053
